trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
dim	middle	3	5	47	184.5	0.4	NaN	1	2.90000000000001	33.0000000000001	NA	NO RESPONSE	1	27	1872	187.1	at_base_contrast	NO RESPONSE	112920.233260982	112920.233260982	112920.233326483	NaN	-0.000300817366223782	NaN	142.133333333333	43.7333333333333	131.2	109.333333333333	87.4666666666667
dim	middle	3	5	47	184.5	0.4	NaN	1	2.90000000000001	33.0000000000001	NA	NO RESPONSE	1	28	1873	187.2	at_base_contrast	NO RESPONSE	112920.333274142	112920.333274142	112920.333338742	NaN	-0.000307127062114887	NaN	76.5333333333333	98.4	10.9333333333333	21.8666666666667	87.4666666666667
dim	middle	3	5	47	184.5	0.4	NaN	1	2.90000000000001	33.0000000000001	NA	NO RESPONSE	1	29	1874	187.3	at_base_contrast	NO RESPONSE	112920.433270477	112920.433270477	112920.433329968	NaN	-0.000323952917824499	NaN	76.5333333333333	131.2	32.8	21.8666666666667	131.2
dim	middle	3	5	47	184.5	0.4	NaN	1	2.90000000000001	33.0000000000001	NA	NO RESPONSE	1	30	1875	187.4	at_base_contrast	NO RESPONSE	112920.533299261	112920.533299261	112920.533365363	NaN	-0.000291503049083985	NaN	153.066666666667	153.066666666667	10.9333333333333	142.133333333333	32.8
dim	middle	3	5	47	184.5	0.4	NaN	1	2.90000000000001	33.0000000000001	NA	NO RESPONSE	1	31	1876	187.5	at_base_contrast	NO RESPONSE	112920.633315125	112920.633315125	112920.633380926	NaN	-0.00030442290881183	NaN	65.6	54.6666666666667	131.2	87.4666666666667	98.4
dim	middle	3	5	47	184.5	0.4	NaN	1	2.90000000000001	33.0000000000001	NA	NO RESPONSE	1	32	1877	187.6	at_base_contrast	NO RESPONSE	112920.733359534	112920.733359534	112920.733425034	NaN	-0.000275879065156914	NaN	87.4666666666667	43.7333333333333	98.4	142.133333333333	21.8666666666667
dim	middle	3	5	47	184.5	0.4	NaN	1	2.90000000000001	33.0000000000001	NA	NO RESPONSE	1	33	1878	187.7	at_base_contrast	NO RESPONSE	112920.833430983	112920.833430983	112920.833504897	NaN	-0.000248837503022514	NaN	120.266666666667	98.4	54.6666666666667	21.8666666666667	98.4
dim	middle	3	5	48	187.8	0.4	NaN	0.93	3.99999999999997	43.9999999999997	NA	NO RESPONSE	0	1	1879	187.8	trial_start	1!	112920.933360916	112920.933360916	112920.933425515	NaN	-0.000390354936826043	NaN	10.9333333333333	76.5333333333333	109.333333333333	10.9333333333333	87.4666666666667
dim	middle	3	5	48	187.8	0.4	NaN	0.93	3.99999999999997	43.9999999999997	NA	NO RESPONSE	0	2	1880	187.9	trial_going	1!	112921.033379785	112921.033379785	112921.033448891	NaN	-0.000301418287563138	NaN	87.4666666666667	32.8	153.066666666667	21.8666666666667	21.8666666666667
dim	middle	3	5	48	187.8	0.4	NaN	0.93	3.99999999999997	43.9999999999997	NA	NO RESPONSE	0	3	1881	188	trial_going	1!	112921.133370711	112921.133370711	112921.133434709	NaN	-0.000329361224430613	NaN	76.5333333333333	142.133333333333	43.7333333333333	32.8	98.4
dim	middle	3	5	48	187.8	0.4	NaN	0.93	3.99999999999997	43.9999999999997	NA	NO RESPONSE	0	4	1882	188.1	trial_going	1!	112921.233385073	112921.233385073	112921.233455982	NaN	-0.000305925204884261	NaN	142.133333333333	87.4666666666667	65.6	98.4	120.266666666667
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	OK	1!	1	5	1883	188.2	return_to_base_contrast	1!	112921.333404242	112921.333404242	112921.333470644	NaN	-0.000301117834169418	112921.336213258	98.4	120.266666666667	32.8	142.133333333333	164
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	0	6	1884	188.3	trial_resp_open	1!	112921.433426416	112921.433426416	112921.433489513	NaN	-0.000298113212920725	NaN	10.9333333333333	65.6	142.133333333333	0	142.133333333333
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	0	7	1885	188.4	trial_resp_open	1!	112921.533442581	112921.533442581	112921.533507481	NaN	-0.000304122440866195	NaN	98.4	120.266666666667	0	32.8	65.6
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	0	8	1886	188.5	trial_resp_open	1!	112921.633449732	112921.633449732	112921.633515233	NaN	-0.000313136304612271	NaN	21.8666666666667	120.266666666667	76.5333333333333	87.4666666666667	65.6
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	0	9	1887	188.6	trial_resp_open	1!	112921.733464094	112921.733464094	112921.733528693	NaN	-0.000305925219436176	NaN	65.6	43.7333333333333	32.8	87.4666666666667	54.6666666666667
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	0	10	1888	188.7	trial_resp_open	1!	112921.833485968	112921.833485968	112921.833552971	NaN	-0.000298413666314445	NaN	87.4666666666667	10.9333333333333	54.6666666666667	164	98.4
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	0	11	1889	188.8	trial_resp_open	1!	112921.933463674	112921.933463674	112921.933522264	NaN	-0.000342581537552178	NaN	153.066666666667	98.4	21.8666666666667	164	10.9333333333333
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	0	12	1890	188.9	trial_resp_open	1!	112922.033495162	112922.033495162	112922.033563667	NaN	-0.000288798895780928	NaN	109.333333333333	76.5333333333333	98.4	43.7333333333333	142.133333333333
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	0	13	1891	189	trial_resp_open	1!	112922.133522444	112922.133522444	112922.133589747	NaN	-0.000293005374260247	NaN	131.2	164	87.4666666666667	43.7333333333333	164
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	0	14	1892	189.1	trial_resp_open	1!	112922.233537407	112922.233537407	112922.233602908	NaN	-0.000305324283544905	NaN	21.8666666666667	54.6666666666667	21.8666666666667	54.6666666666667	120.266666666667
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	15	1893	189.2	base_resp_close	NO RESPONSE	112922.333544257	112922.333544257	112922.333609458	NaN	-0.000313436758005992	NaN	87.4666666666667	120.266666666667	164	109.333333333333	120.266666666667
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	16	1894	189.3	at_base_contrast	NO RESPONSE	112922.433546	112922.433546	112922.433610299	NaN	-0.000318544611218385	NaN	153.066666666667	76.5333333333333	120.266666666667	32.8	32.8
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	17	1895	189.4	at_base_contrast	NO RESPONSE	112922.533537527	112922.533537527	112922.533596418	NaN	-0.000328760303091258	NaN	10.9333333333333	43.7333333333333	10.9333333333333	76.5333333333333	120.266666666667
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	18	1896	189.5	at_base_contrast	NO RESPONSE	112922.633581635	112922.633581635	112922.633645333	NaN	-0.000276179503998719	NaN	109.333333333333	76.5333333333333	10.9333333333333	54.6666666666667	0
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	19	1897	189.6	at_base_contrast	NO RESPONSE	112922.733601706	112922.733601706	112922.733666004	NaN	-0.000300216444884427	NaN	10.9333333333333	98.4	87.4666666666667	0	109.333333333333
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	20	1898	189.7	at_base_contrast	NO RESPONSE	112922.833595636	112922.833595636	112922.833654527	NaN	-0.000326356617733836	NaN	65.6	76.5333333333333	54.6666666666667	65.6	21.8666666666667
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	21	1899	189.8	at_base_contrast	NO RESPONSE	112922.933631632	112922.933631632	112922.933697132	NaN	-0.000284291978459805	NaN	120.266666666667	10.9333333333333	76.5333333333333	98.4	54.6666666666667
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	22	1900	189.9	at_base_contrast	NO RESPONSE	112923.033640585	112923.033640585	112923.033705485	NaN	-0.00031133352604229	NaN	10.9333333333333	164	10.9333333333333	109.333333333333	109.333333333333
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	23	1901	190	at_base_contrast	NO RESPONSE	112923.133653145	112923.133653145	112923.133718044	NaN	-0.000307727983454242	NaN	131.2	32.8	164	32.8	120.266666666667
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	24	1902	190.1	at_base_contrast	NO RESPONSE	112923.233667507	112923.233667507	112923.233730904	NaN	-0.000305925204884261	NaN	109.333333333333	10.9333333333333	131.2	131.2	0
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	25	1903	190.2	at_base_contrast	NO RESPONSE	112923.333689981	112923.333689981	112923.333754581	NaN	-0.000297812759527005	NaN	153.066666666667	87.4666666666667	153.066666666667	43.7333333333333	164
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	26	1904	190.3	at_base_contrast	NO RESPONSE	112923.433681508	112923.433681508	112923.433741601	NaN	-0.000328760303091258	NaN	98.4	21.8666666666667	109.333333333333	76.5333333333333	21.8666666666667
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	27	1905	190.4	at_base_contrast	NO RESPONSE	112923.533853312	112923.533853312	112923.533926925	NaN	-0.000148483319208026	NaN	65.6	0	142.133333333333	21.8666666666667	0
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	28	1906	190.5	at_base_contrast	NO RESPONSE	112923.633739978	112923.633739978	112923.633804577	NaN	-0.000433621404226869	NaN	109.333333333333	87.4666666666667	32.8	76.5333333333333	98.4
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	29	1907	190.6	at_base_contrast	NO RESPONSE	112923.733757946	112923.733757946	112923.733821644	NaN	-0.000302319676848128	NaN	76.5333333333333	109.333333333333	131.2	164	87.4666666666667
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	30	1908	190.7	at_base_contrast	NO RESPONSE	112923.833770805	112923.833770805	112923.833836006	NaN	-0.000307427530060522	NaN	10.9333333333333	65.6	43.7333333333333	43.7333333333333	54.6666666666667
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	31	1909	190.8	at_base_contrast	NO RESPONSE	112923.93376714	112923.93376714	112923.933835044	NaN	-0.000323952903272584	NaN	109.333333333333	98.4	120.266666666667	76.5333333333333	153.066666666667
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	32	1910	190.9	at_base_contrast	NO RESPONSE	112924.033782403	112924.033782403	112924.033847303	NaN	-0.000305023830151185	NaN	164	10.9333333333333	65.6	109.333333333333	164
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	33	1911	191	at_base_contrast	NO RESPONSE	112924.133805178	112924.133805178	112924.133869477	NaN	-0.00029751229158137	NaN	76.5333333333333	87.4666666666667	0	65.6	10.9333333333333
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	34	1912	191.1	at_base_contrast	NO RESPONSE	112924.233810827	112924.233810827	112924.233876628	NaN	-0.000314638600684702	NaN	98.4	10.9333333333333	21.8666666666667	54.6666666666667	0
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	35	1913	191.2	at_base_contrast	NO RESPONSE	112924.333928848	112924.333928848	112924.334002161	NaN	-0.000202265960979275	NaN	98.4	43.7333333333333	21.8666666666667	142.133333333333	153.066666666667
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	36	1914	191.3	at_base_contrast	NO RESPONSE	112924.433840452	112924.433840452	112924.433904751	NaN	-0.000408683088608086	NaN	32.8	21.8666666666667	76.5333333333333	87.4666666666667	43.7333333333333
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	37	1915	191.4	at_base_contrast	NO RESPONSE	112924.53385812	112924.53385812	112924.53392332	NaN	-0.000302620144793764	NaN	109.333333333333	0	65.6	164	54.6666666666667
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	38	1916	191.5	at_base_contrast	NO RESPONSE	112924.633883599	112924.633883599	112924.633948198	NaN	-0.000294808138278313	NaN	21.8666666666667	153.066666666667	32.8	164	109.333333333333
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	39	1917	191.6	at_base_contrast	NO RESPONSE	112924.733891651	112924.733891651	112924.733955349	NaN	-0.000312234900775366	NaN	131.2	0	21.8666666666667	10.9333333333333	131.2
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	40	1918	191.7	at_base_contrast	NO RESPONSE	112924.83391022	112924.83391022	112924.833974819	NaN	-0.000301718755508773	NaN	32.8	76.5333333333333	120.266666666667	109.333333333333	98.4
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	41	1919	191.8	at_base_contrast	NO RESPONSE	112924.93392338	112924.93392338	112924.933987078	NaN	-0.000307127062114887	NaN	21.8666666666667	98.4	109.333333333333	142.133333333333	131.2
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	42	1920	191.9	at_base_contrast	NO RESPONSE	112925.033934737	112925.033934737	112925.033999036	NaN	-0.000308929826132953	NaN	120.266666666667	54.6666666666667	32.8	142.133333333333	164
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	43	1921	192	at_base_contrast	NO RESPONSE	112925.133946996	112925.133946996	112925.134010394	NaN	-0.000308028451399878	NaN	43.7333333333333	76.5333333333333	54.6666666666667	76.5333333333333	21.8666666666667
dim	middle	3	5	48	187.8	0.4	NaN	1	3.99999999999997	43.9999999999997	NA	NO RESPONSE	1	44	1922	192.1	at_base_contrast	NO RESPONSE	112925.233915989	112925.233915989	112925.233977283	NaN	-0.000351294918800704	NaN	21.8666666666667	131.2	120.266666666667	32.8	32.8
dim	middle	3	5	49	192.2	0.4	NaN	0.94	4.5	49	NA	NO RESPONSE	0	1	1923	192.2	trial_start	1!	112925.333959195	112925.333959195	112925.334024996	NaN	-0.000277080907835625	NaN	109.333333333333	142.133333333333	10.9333333333333	10.9333333333333	98.4
dim	middle	3	5	49	192.2	0.4	NaN	0.94	4.5	49	NA	NO RESPONSE	0	2	1924	192.3	trial_going	1!	112925.433989481	112925.433989481	112925.43405378	NaN	-0.000290000753011554	NaN	43.7333333333333	43.7333333333333	142.133333333333	32.8	43.7333333333333
dim	middle	3	5	49	192.2	0.4	NaN	0.94	4.5	49	NA	NO RESPONSE	0	3	1925	192.4	trial_going	1!	112925.533985515	112925.533985515	112925.534043504	NaN	-0.000324253371218219	NaN	43.7333333333333	32.8	65.6	131.2	65.6
dim	middle	3	5	49	192.2	0.4	NaN	0.94	4.5	49	NA	NO RESPONSE	0	4	1926	192.5	trial_going	1!	112925.634008591	112925.634008591	112925.634072289	NaN	-0.000297211823635735	NaN	142.133333333333	65.6	43.7333333333333	54.6666666666667	98.4
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	0	5	1927	192.6	return_to_base_contrast	1!	112925.734026859	112925.734026859	112925.73409296	NaN	-0.000302019223454408	NaN	65.6	21.8666666666667	142.133333333333	21.8666666666667	21.8666666666667
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	0	6	1928	192.7	trial_resp_open	1!	112925.834042723	112925.834042723	112925.834106121	NaN	-0.000304422894259915	NaN	10.9333333333333	131.2	98.4	76.5333333333333	142.133333333333
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	0	7	1929	192.8	trial_resp_open	1!	112925.93404717	112925.93404717	112925.93411207	NaN	-0.000315840457915328	NaN	32.8	0	54.6666666666667	43.7333333333333	164
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	OK	1!	1	8	1930	192.9	trial_resp_open	1!	112926.034055823	112926.034055823	112926.034120723	NaN	-0.00031163397943601	112925.988318352	54.6666666666667	10.9333333333333	87.4666666666667	87.4666666666667	164
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	0	9	1931	193	trial_resp_open	1!	112926.134074392	112926.134074392	112926.134139292	NaN	-0.000301718755508773	NaN	142.133333333333	164	54.6666666666667	153.066666666667	0
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	0	10	1932	193.1	trial_resp_open	1!	112926.234234478	112926.234234478	112926.234313199	NaN	-0.000160201321705244	NaN	98.4	98.4	76.5333333333333	76.5333333333333	153.066666666667
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	0	11	1933	193.2	trial_resp_open	1!	112926.334113933	112926.334113933	112926.334178231	NaN	-0.000440832489402965	NaN	43.7333333333333	142.133333333333	76.5333333333333	142.133333333333	131.2
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	0	12	1934	193.3	trial_resp_open	1!	112926.434130999	112926.434130999	112926.434194697	NaN	-0.000303221066133119	NaN	54.6666666666667	65.6	131.2	0	120.266666666667
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	0	13	1935	193.4	trial_resp_open	1!	112926.534142657	112926.534142657	112926.534206655	NaN	-0.000308629372739233	NaN	153.066666666667	54.6666666666667	87.4666666666667	0	87.4666666666667
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	0	14	1936	193.5	trial_resp_open	1!	112926.634140193	112926.634140193	112926.634205093	NaN	-0.000322751060593873	NaN	153.066666666667	43.7333333333333	65.6	109.333333333333	87.4666666666667
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	1	15	1937	193.6	base_resp_close	NO RESPONSE	112926.734152752	112926.734152752	112926.734217051	NaN	-0.000307727983454242	NaN	76.5333333333333	10.9333333333333	32.8	142.133333333333	54.6666666666667
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	1	16	1938	193.7	at_base_contrast	NO RESPONSE	112926.834187546	112926.834187546	112926.834251845	NaN	-0.000285493835690431	NaN	43.7333333333333	109.333333333333	32.8	54.6666666666667	54.6666666666667
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	1	17	1939	193.8	at_base_contrast	NO RESPONSE	112926.934191692	112926.934191692	112926.93425539	NaN	-0.000316140911309049	NaN	87.4666666666667	153.066666666667	131.2	131.2	65.6
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	1	18	1940	193.9	at_base_contrast	NO RESPONSE	112927.034241809	112927.034241809	112927.034308812	NaN	-0.00027017027605325	NaN	21.8666666666667	87.4666666666667	164	43.7333333333333	142.133333333333
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	1	19	1941	194	at_base_contrast	NO RESPONSE	112927.134187365	112927.134187365	112927.134253767	NaN	-0.000374730923795141	NaN	142.133333333333	109.333333333333	43.7333333333333	54.6666666666667	131.2
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	1	20	1942	194.1	at_base_contrast	NO RESPONSE	112927.234202028	112927.234202028	112927.234267529	NaN	-0.000305624766042456	NaN	32.8	153.066666666667	142.133333333333	164	109.333333333333
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	1	21	1943	194.2	at_base_contrast	NO RESPONSE	112927.33422961	112927.33422961	112927.334295111	NaN	-0.000292704891762696	NaN	21.8666666666667	98.4	0	76.5333333333333	164
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	1	22	1944	194.3	at_base_contrast	NO RESPONSE	112927.434250883	112927.434250883	112927.434315482	NaN	-0.000299014602205716	NaN	0	153.066666666667	21.8666666666667	21.8666666666667	21.8666666666667
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	1	23	1945	194.4	at_base_contrast	NO RESPONSE	112927.534269452	112927.534269452	112927.534334051	NaN	-0.000301718755508773	NaN	54.6666666666667	153.066666666667	142.133333333333	164	98.4
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	1	24	1946	194.5	at_base_contrast	NO RESPONSE	112927.634289522	112927.634289522	112927.634354422	NaN	-0.000300216444884427	NaN	87.4666666666667	43.7333333333333	54.6666666666667	142.133333333333	120.266666666667
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	1	25	1947	194.6	at_base_contrast	NO RESPONSE	112927.734293068	112927.734293068	112927.734358569	NaN	-0.000316741832648404	NaN	142.133333333333	164	87.4666666666667	109.333333333333	10.9333333333333
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	1	26	1948	194.7	at_base_contrast	NO RESPONSE	112927.834301421	112927.834301421	112927.83436632	NaN	-0.000311934447381645	NaN	131.2	142.133333333333	131.2	10.9333333333333	153.066666666667
dim	middle	3	5	49	192.2	0.4	NaN	1	4.5	49	NA	NO RESPONSE	1	27	1949	194.8	at_base_contrast	NO RESPONSE	112927.9343272	112927.9343272	112927.934394504	NaN	-0.000294507670332678	NaN	0	87.4666666666667	0	131.2	54.6666666666667
