trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
grating	right	5	5	19	145.9	5	60	0.2	3.5	85	NA	NO RESPONSE	NaN	37	1496	149.5	trial_going	n/a	114404.545635314	NaN	NaN	NaN	NaN	NaN	164	87.4666666666667	54.6666666666667	87.4666666666667	0
grating	right	5	5	19	145.9	5	60	0.2	3.5	85	NA	NO RESPONSE	NaN	38	1497	149.6	trial_going	n/a	114404.645618729	NaN	NaN	NaN	NaN	NaN	164	43.7333333333333	142.133333333333	21.8666666666667	21.8666666666667
grating	right	5	5	19	145.9	5	60	0.2	3.5	85	NA	NO RESPONSE	NaN	39	1498	149.7	trial_going	n/a	114404.74561987	NaN	NaN	NaN	NaN	NaN	43.7333333333333	120.266666666667	21.8666666666667	21.8666666666667	164
grating	right	5	5	19	145.9	5	60	0.2	3.5	85	NA	NO RESPONSE	NaN	40	1499	149.8	trial_going	n/a	114404.845621613	NaN	NaN	NaN	NaN	NaN	43.7333333333333	109.333333333333	54.6666666666667	10.9333333333333	87.4666666666667
grating	right	5	5	19	145.9	5	60	0.2	3.5	85	NA	NO RESPONSE	NaN	41	1500	149.9	trial_going	n/a	114404.945590305	NaN	NaN	NaN	NaN	NaN	76.5333333333333	131.2	98.4	76.5333333333333	98.4
grating	right	5	5	19	145.9	5	60	0.2	3.5	85	NA	NO RESPONSE	NaN	42	1501	150	trial_going	n/a	114405.045578226	NaN	NaN	NaN	NaN	NaN	76.5333333333333	142.133333333333	32.8	87.4666666666667	120.266666666667
grating	right	5	5	19	145.9	5	60	0.2	3.5	85	NA	NO RESPONSE	NaN	43	1502	150.1	trial_going	n/a	114405.145568852	NaN	NaN	NaN	NaN	NaN	153.066666666667	0	76.5333333333333	142.133333333333	87.4666666666667
grating	right	5	5	19	145.9	5	60	0.2	3.5	85	NA	NO RESPONSE	NaN	44	1503	150.2	trial_going	n/a	114405.245573299	NaN	NaN	NaN	NaN	NaN	153.066666666667	98.4	120.266666666667	142.133333333333	164
grating	right	5	5	19	145.9	5	60	0.2	3.5	85	NA	NO RESPONSE	NaN	45	1504	150.3	trial_going	n/a	114405.345579248	NaN	NaN	NaN	NaN	NaN	131.2	32.8	131.2	43.7333333333333	65.6
grating	right	5	5	19	145.9	5	60	0.2	3.5	85	NA	NO RESPONSE	NaN	46	1505	150.4	trial_going	n/a	114405.445559057	NaN	NaN	NaN	NaN	NaN	131.2	142.133333333333	120.266666666667	142.133333333333	98.4
grating	right	5	5	19	145.9	5	60	0.2	3.5	85	NA	NO RESPONSE	NaN	47	1506	150.5	trial_going	n/a	114405.545556593	NaN	NaN	NaN	NaN	NaN	131.2	153.066666666667	54.6666666666667	87.4666666666667	10.9333333333333
grating	right	5	5	19	145.9	5	60	0.2	3.5	85	NA	NO RESPONSE	NaN	48	1507	150.6	trial_going	n/a	114405.645543313	NaN	NaN	NaN	NaN	NaN	131.2	142.133333333333	87.4666666666667	98.4	109.333333333333
grating	right	5	5	19	145.9	5	60	0.2	3.5	85	NA	NO RESPONSE	NaN	49	1508	150.7	trial_going	n/a	114405.745524023	NaN	NaN	NaN	NaN	NaN	76.5333333333333	0	43.7333333333333	21.8666666666667	54.6666666666667
grating	right	5	5	19	145.9	5	60	0.2	3.5	85	NA	NO RESPONSE	NaN	50	1509	150.8	trial_going	n/a	114405.845522761	NaN	NaN	NaN	NaN	NaN	76.5333333333333	87.4666666666667	164	153.066666666667	120.266666666667
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	51	1510	150.9	return_to_base_contrast	n/a	114405.945509781	NaN	NaN	NaN	NaN	NaN	43.7333333333333	54.6666666666667	76.5333333333333	0	120.266666666667
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	52	1511	151	at_base_contrast	n/a	114406.045493797	NaN	NaN	NaN	NaN	NaN	43.7333333333333	10.9333333333333	43.7333333333333	32.8	0
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	53	1512	151.1	at_base_contrast	n/a	114406.145509361	NaN	NaN	NaN	NaN	NaN	32.8	32.8	109.333333333333	21.8666666666667	153.066666666667
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	54	1513	151.2	at_base_contrast	n/a	114406.245499085	NaN	NaN	NaN	NaN	NaN	32.8	0	76.5333333333333	164	153.066666666667
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	55	1514	151.3	at_base_contrast	n/a	114406.345474687	NaN	NaN	NaN	NaN	NaN	32.8	32.8	131.2	98.4	142.133333333333
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	56	1515	151.4	at_base_contrast	n/a	114406.445477932	NaN	NaN	NaN	NaN	NaN	32.8	153.066666666667	43.7333333333333	76.5333333333333	21.8666666666667
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	57	1516	151.5	at_base_contrast	n/a	114406.545481177	NaN	NaN	NaN	NaN	NaN	164	131.2	131.2	87.4666666666667	54.6666666666667
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	58	1517	151.6	at_base_contrast	n/a	114406.645465193	NaN	NaN	NaN	NaN	NaN	164	0	120.266666666667	120.266666666667	65.6
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	59	1518	151.7	at_base_contrast	n/a	114406.7454438	NaN	NaN	NaN	NaN	NaN	164	164	98.4	21.8666666666667	65.6
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	60	1519	151.8	at_base_contrast	n/a	114406.845447045	NaN	NaN	NaN	NaN	NaN	164	153.066666666667	43.7333333333333	54.6666666666667	10.9333333333333
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	61	1520	151.9	at_base_contrast	n/a	114406.945425352	NaN	NaN	NaN	NaN	NaN	21.8666666666667	0	10.9333333333333	43.7333333333333	43.7333333333333
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	62	1521	152	at_base_contrast	n/a	114407.045421686	NaN	NaN	NaN	NaN	NaN	21.8666666666667	54.6666666666667	32.8	153.066666666667	65.6
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	63	1522	152.1	at_base_contrast	n/a	114407.145404199	NaN	NaN	NaN	NaN	NaN	21.8666666666667	120.266666666667	142.133333333333	21.8666666666667	164
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	64	1523	152.2	at_base_contrast	n/a	114407.245362074	NaN	NaN	NaN	NaN	NaN	21.8666666666667	0	32.8	65.6	65.6
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	65	1524	152.3	at_base_contrast	n/a	114407.34539176	NaN	NaN	NaN	NaN	NaN	109.333333333333	32.8	0	120.266666666667	43.7333333333333
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	66	1525	152.4	at_base_contrast	n/a	114407.445400113	NaN	NaN	NaN	NaN	NaN	109.333333333333	43.7333333333333	142.133333333333	65.6	0
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	67	1526	152.5	at_base_contrast	n/a	114407.545409968	NaN	NaN	NaN	NaN	NaN	164	142.133333333333	10.9333333333333	142.133333333333	0
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	68	1527	152.6	at_base_contrast	n/a	114407.645414415	NaN	NaN	NaN	NaN	NaN	164	87.4666666666667	131.2	142.133333333333	0
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	69	1528	152.7	at_base_contrast	n/a	114407.745404139	NaN	NaN	NaN	NaN	NaN	54.6666666666667	10.9333333333333	120.266666666667	120.266666666667	10.9333333333333
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	70	1529	152.8	at_base_contrast	n/a	114407.845405882	NaN	NaN	NaN	NaN	NaN	54.6666666666667	21.8666666666667	76.5333333333333	54.6666666666667	109.333333333333
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	71	1530	152.9	at_base_contrast	n/a	114407.945375475	NaN	NaN	NaN	NaN	NaN	164	65.6	54.6666666666667	142.133333333333	0
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	72	1531	153	at_base_contrast	n/a	114408.045346871	NaN	NaN	NaN	NaN	NaN	164	21.8666666666667	32.8	142.133333333333	153.066666666667
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	73	1532	153.1	at_base_contrast	n/a	114408.145373552	NaN	NaN	NaN	NaN	NaN	120.266666666667	164	142.133333333333	32.8	65.6
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	74	1533	153.2	at_base_contrast	n/a	114408.245343446	NaN	NaN	NaN	NaN	NaN	120.266666666667	21.8666666666667	87.4666666666667	164	43.7333333333333
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	75	1534	153.3	at_base_contrast	n/a	114408.345365019	NaN	NaN	NaN	NaN	NaN	131.2	32.8	153.066666666667	0	87.4666666666667
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	76	1535	153.4	at_base_contrast	n/a	114408.445371869	NaN	NaN	NaN	NaN	NaN	131.2	0	131.2	21.8666666666667	76.5333333333333
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	77	1536	153.5	at_base_contrast	n/a	114408.545363096	NaN	NaN	NaN	NaN	NaN	65.6	153.066666666667	131.2	21.8666666666667	0
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	78	1537	153.6	at_base_contrast	n/a	114408.645314661	NaN	NaN	NaN	NaN	NaN	65.6	120.266666666667	98.4	0	153.066666666667
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	79	1538	153.7	at_base_contrast	n/a	114408.745304686	NaN	NaN	NaN	NaN	NaN	32.8	32.8	109.333333333333	87.4666666666667	164
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	80	1539	153.8	at_base_contrast	n/a	114408.84530042	NaN	NaN	NaN	NaN	NaN	32.8	54.6666666666667	164	142.133333333333	21.8666666666667
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	81	1540	153.9	at_base_contrast	n/a	114408.945285637	NaN	NaN	NaN	NaN	NaN	164	98.4	0	43.7333333333333	120.266666666667
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	82	1541	154	at_base_contrast	n/a	114409.045271756	NaN	NaN	NaN	NaN	NaN	164	98.4	32.8	43.7333333333333	109.333333333333
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	83	1542	154.1	at_base_contrast	n/a	114409.145262982	NaN	NaN	NaN	NaN	NaN	120.266666666667	10.9333333333333	54.6666666666667	76.5333333333333	153.066666666667
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	84	1543	154.2	at_base_contrast	n/a	114409.245275241	NaN	NaN	NaN	NaN	NaN	120.266666666667	21.8666666666667	32.8	10.9333333333333	43.7333333333333
grating	right	5	5	19	145.9	5	60	0	3.5	85	NA	NO RESPONSE	NaN	85	1544	154.3	at_base_contrast	n/a	114409.345263162	NaN	NaN	NaN	NaN	NaN	65.6	21.8666666666667	76.5333333333333	109.333333333333	76.5333333333333
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	1	1545	154.4	trial_start	n/a	114409.445245675	NaN	NaN	NaN	NaN	NaN	65.6	142.133333333333	21.8666666666667	153.066666666667	153.066666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	2	1546	154.5	trial_going	n/a	114409.545223381	NaN	NaN	NaN	NaN	NaN	164	98.4	164	153.066666666667	32.8
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	3	1547	154.6	trial_going	n/a	114409.64522242	NaN	NaN	NaN	NaN	NaN	164	32.8	54.6666666666667	164	98.4
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	4	1548	154.7	trial_going	n/a	114409.745227167	NaN	NaN	NaN	NaN	NaN	120.266666666667	109.333333333333	10.9333333333333	142.133333333333	65.6
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	5	1549	154.8	trial_going	n/a	114409.845207276	NaN	NaN	NaN	NaN	NaN	120.266666666667	10.9333333333333	164	153.066666666667	65.6
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	6	1550	154.9	trial_going	n/a	114409.945197301	NaN	NaN	NaN	NaN	NaN	0	0	43.7333333333333	76.5333333333333	32.8
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	7	1551	155	trial_going	n/a	114410.045181317	NaN	NaN	NaN	NaN	NaN	0	87.4666666666667	0	32.8	120.266666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	8	1552	155.1	trial_going	n/a	114410.145170139	NaN	NaN	NaN	NaN	NaN	98.4	54.6666666666667	10.9333333333333	54.6666666666667	120.266666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	9	1553	155.2	trial_going	n/a	114410.245175187	NaN	NaN	NaN	NaN	NaN	98.4	65.6	76.5333333333333	21.8666666666667	153.066666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	10	1554	155.3	trial_going	n/a	114410.345173625	NaN	NaN	NaN	NaN	NaN	153.066666666667	43.7333333333333	98.4	54.6666666666667	21.8666666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	11	1555	155.4	trial_going	n/a	114410.445152232	NaN	NaN	NaN	NaN	NaN	153.066666666667	87.4666666666667	21.8666666666667	87.4666666666667	43.7333333333333
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	12	1556	155.5	trial_going	n/a	114410.545145261	NaN	NaN	NaN	NaN	NaN	98.4	43.7333333333333	76.5333333333333	131.2	65.6
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	13	1557	155.6	trial_going	n/a	114410.645143098	NaN	NaN	NaN	NaN	NaN	98.4	0	87.4666666666667	98.4	164
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	14	1558	155.7	trial_going	n/a	114410.745129517	NaN	NaN	NaN	NaN	NaN	10.9333333333333	153.066666666667	142.133333333333	10.9333333333333	120.266666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	15	1559	155.8	trial_going	n/a	114410.84513156	NaN	NaN	NaN	NaN	NaN	10.9333333333333	76.5333333333333	32.8	109.333333333333	21.8666666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	16	1560	155.9	trial_going	n/a	114410.945117078	NaN	NaN	NaN	NaN	NaN	32.8	32.8	54.6666666666667	0	153.066666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	17	1561	156	trial_going	n/a	114411.045119121	NaN	NaN	NaN	NaN	NaN	32.8	153.066666666667	76.5333333333333	43.7333333333333	21.8666666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	18	1562	156.1	trial_going	n/a	114411.145089015	NaN	NaN	NaN	NaN	NaN	142.133333333333	10.9333333333333	153.066666666667	164	43.7333333333333
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	19	1563	156.2	trial_going	n/a	114411.245086251	NaN	NaN	NaN	NaN	NaN	142.133333333333	87.4666666666667	43.7333333333333	131.2	109.333333333333
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	20	1564	156.3	trial_going	n/a	114411.34508589	NaN	NaN	NaN	NaN	NaN	21.8666666666667	21.8666666666667	54.6666666666667	32.8	10.9333333333333
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	21	1565	156.4	trial_going	n/a	114411.445072309	NaN	NaN	NaN	NaN	NaN	21.8666666666667	164	120.266666666667	65.6	142.133333333333
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	22	1566	156.5	trial_going	n/a	114411.545065338	NaN	NaN	NaN	NaN	NaN	98.4	164	98.4	21.8666666666667	153.066666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	23	1567	156.6	trial_going	n/a	114411.645052058	NaN	NaN	NaN	NaN	NaN	98.4	76.5333333333333	131.2	120.266666666667	164
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	24	1568	156.7	trial_going	n/a	114411.745061613	NaN	NaN	NaN	NaN	NaN	109.333333333333	21.8666666666667	98.4	142.133333333333	54.6666666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	25	1569	156.8	trial_going	n/a	114411.845086791	NaN	NaN	NaN	NaN	NaN	109.333333333333	120.266666666667	142.133333333333	54.6666666666667	65.6
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	26	1570	156.9	trial_going	n/a	114411.945028141	NaN	NaN	NaN	NaN	NaN	131.2	131.2	76.5333333333333	43.7333333333333	131.2
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	27	1571	157	trial_going	n/a	114412.045034691	NaN	NaN	NaN	NaN	NaN	131.2	76.5333333333333	131.2	32.8	120.266666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	28	1572	157.1	trial_going	n/a	114412.145031026	NaN	NaN	NaN	NaN	NaN	54.6666666666667	142.133333333333	164	153.066666666667	131.2
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	29	1573	157.2	trial_going	n/a	114412.245018046	NaN	NaN	NaN	NaN	NaN	54.6666666666667	142.133333333333	87.4666666666667	54.6666666666667	87.4666666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	30	1574	157.3	trial_going	n/a	114412.345061853	NaN	NaN	NaN	NaN	NaN	76.5333333333333	98.4	76.5333333333333	76.5333333333333	131.2
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	31	1575	157.4	trial_going	n/a	114412.444989382	NaN	NaN	NaN	NaN	NaN	76.5333333333333	131.2	142.133333333333	32.8	142.133333333333
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	32	1576	157.5	trial_going	n/a	114412.544982411	NaN	NaN	NaN	NaN	NaN	43.7333333333333	76.5333333333333	120.266666666667	120.266666666667	87.4666666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	33	1577	157.6	trial_going	n/a	114412.644967628	NaN	NaN	NaN	NaN	NaN	43.7333333333333	131.2	54.6666666666667	131.2	76.5333333333333
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	34	1578	157.7	trial_going	n/a	114412.74496847	NaN	NaN	NaN	NaN	NaN	65.6	153.066666666667	164	87.4666666666667	76.5333333333333
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	35	1579	157.8	trial_going	n/a	114412.845008671	NaN	NaN	NaN	NaN	NaN	65.6	164	109.333333333333	43.7333333333333	120.266666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	36	1580	157.9	trial_going	n/a	114412.944950923	NaN	NaN	NaN	NaN	NaN	98.4	21.8666666666667	0	32.8	131.2
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	37	1581	158	trial_going	n/a	114413.044940346	NaN	NaN	NaN	NaN	NaN	98.4	109.333333333333	153.066666666667	43.7333333333333	131.2
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	38	1582	158.1	trial_going	n/a	114413.144922559	NaN	NaN	NaN	NaN	NaN	32.8	120.266666666667	21.8666666666667	98.4	153.066666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	39	1583	158.2	trial_going	n/a	114413.244937822	NaN	NaN	NaN	NaN	NaN	32.8	32.8	76.5333333333333	10.9333333333333	76.5333333333333
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	40	1584	158.3	trial_going	n/a	114413.34500224	NaN	NaN	NaN	NaN	NaN	98.4	76.5333333333333	54.6666666666667	54.6666666666667	164
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	41	1585	158.4	trial_going	n/a	114413.44494942	NaN	NaN	NaN	NaN	NaN	98.4	43.7333333333333	76.5333333333333	43.7333333333333	98.4
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	42	1586	158.5	trial_going	n/a	114413.544894676	NaN	NaN	NaN	NaN	NaN	142.133333333333	65.6	0	76.5333333333333	54.6666666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	43	1587	158.6	trial_going	n/a	114413.644902128	NaN	NaN	NaN	NaN	NaN	142.133333333333	109.333333333333	21.8666666666667	10.9333333333333	21.8666666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	44	1588	158.7	trial_going	n/a	114413.744868416	NaN	NaN	NaN	NaN	NaN	87.4666666666667	43.7333333333333	131.2	131.2	87.4666666666667
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	45	1589	158.8	trial_going	n/a	114413.844899604	NaN	NaN	NaN	NaN	NaN	87.4666666666667	142.133333333333	87.4666666666667	43.7333333333333	10.9333333333333
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	46	1590	158.9	trial_going	n/a	114413.944863488	NaN	NaN	NaN	NaN	NaN	21.8666666666667	87.4666666666667	120.266666666667	153.066666666667	98.4
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	47	1591	159	trial_going	n/a	114414.044867034	NaN	NaN	NaN	NaN	NaN	21.8666666666667	153.066666666667	120.266666666667	153.066666666667	164
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	48	1592	159.1	trial_going	n/a	114414.144841735	NaN	NaN	NaN	NaN	NaN	76.5333333333333	76.5333333333333	131.2	98.4	164
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	49	1593	159.2	trial_going	n/a	114414.24485159	NaN	NaN	NaN	NaN	NaN	76.5333333333333	54.6666666666667	54.6666666666667	164	10.9333333333333
grating	right	5	5	20	154.4	5	45	0.2	3.5	85	NA	NO RESPONSE	NaN	50	1594	159.3	trial_going	n/a	114414.344806761	NaN	NaN	NaN	NaN	NaN	65.6	120.266666666667	32.8	43.7333333333333	65.6
grating	right	5	5	20	154.4	5	45	0	3.5	85	NA	NO RESPONSE	NaN	51	1595	159.4	return_to_base_contrast	n/a	114414.444818719	NaN	NaN	NaN	NaN	NaN	65.6	131.2	109.333333333333	65.6	109.333333333333
grating	right	5	5	20	154.4	5	45	0	3.5	85	NA	NO RESPONSE	NaN	52	1596	159.5	at_base_contrast	n/a	114414.544820462	NaN	NaN	NaN	NaN	NaN	109.333333333333	153.066666666667	109.333333333333	131.2	131.2
grating	right	5	5	20	154.4	5	45	0	3.5	85	NA	NO RESPONSE	NaN	53	1597	159.6	at_base_contrast	n/a	114414.644804478	NaN	NaN	NaN	NaN	NaN	109.333333333333	0	164	164	142.133333333333
grating	right	5	5	20	154.4	5	45	0	3.5	85	NA	NO RESPONSE	NaN	54	1598	159.7	at_base_contrast	n/a	114414.744789394	NaN	NaN	NaN	NaN	NaN	120.266666666667	131.2	98.4	109.333333333333	131.2
grating	right	5	5	20	154.4	5	45	0	3.5	85	NA	NO RESPONSE	NaN	55	1599	159.8	at_base_contrast	n/a	114414.844795344	NaN	NaN	NaN	NaN	NaN	120.266666666667	21.8666666666667	87.4666666666667	10.9333333333333	142.133333333333
grating	right	5	5	20	154.4	5	45	0	3.5	85	NA	NO RESPONSE	NaN	56	1600	159.9	at_base_contrast	n/a	114414.944778458	NaN	NaN	NaN	NaN	NaN	98.4	142.133333333333	98.4	131.2	131.2
grating	right	5	5	20	154.4	5	45	0	3.5	85	NA	NO RESPONSE	NaN	57	1601	160	at_base_contrast	n/a	114415.044789214	NaN	NaN	NaN	NaN	NaN	98.4	21.8666666666667	43.7333333333333	87.4666666666667	98.4
grating	right	5	5	20	154.4	5	45	0	3.5	85	NA	NO RESPONSE	NaN	58	1602	160.1	at_base_contrast	n/a	114415.144778938	NaN	NaN	NaN	NaN	NaN	131.2	76.5333333333333	76.5333333333333	120.266666666667	98.4
grating	right	5	5	20	154.4	5	45	0	3.5	85	NA	NO RESPONSE	NaN	59	1603	160.2	at_base_contrast	n/a	114415.244759048	NaN	NaN	NaN	NaN	NaN	131.2	142.133333333333	98.4	164	10.9333333333333
grating	right	5	5	20	154.4	5	45	0	3.5	85	NA	NO RESPONSE	NaN	60	1604	160.3	at_base_contrast	n/a	114415.344754781	NaN	NaN	NaN	NaN	NaN	142.133333333333	98.4	131.2	21.8666666666667	54.6666666666667
grating	right	5	5	20	154.4	5	45	0	3.5	85	NA	NO RESPONSE	NaN	61	1605	160.4	at_base_contrast	n/a	114415.444737294	NaN	NaN	NaN	NaN	NaN	142.133333333333	43.7333333333333	54.6666666666667	10.9333333333333	164
grating	right	5	5	20	154.4	5	45	0	3.5	85	NA	NO RESPONSE	NaN	62	1606	160.5	at_base_contrast	n/a	114415.544730925	NaN	NaN	NaN	NaN	NaN	65.6	54.6666666666667	164	87.4666666666667	87.4666666666667
grating	right	5	5	20	154.4	5	45	0	3.5	85	NA	NO RESPONSE	NaN	63	1607	160.6	at_base_contrast	n/a	114415.644717043	NaN	NaN	NaN	NaN	NaN	65.6	87.4666666666667	21.8666666666667	32.8	54.6666666666667
grating	right	5	5	20	154.4	5	45	0	3.5	85	NA	NO RESPONSE	NaN	64	1608	160.7	at_base_contrast	n/a	114415.744702261	NaN	NaN	NaN	NaN	NaN	87.4666666666667	164	54.6666666666667	98.4	87.4666666666667
grating	right	5	5	20	154.4	5	45	0	3.5	85	NA	NO RESPONSE	NaN	65	1609	160.8	at_base_contrast	n/a	114415.844716923	NaN	NaN	NaN	NaN	NaN	87.4666666666667	43.7333333333333	87.4666666666667	142.133333333333	54.6666666666667
grating	right	5	5	20	154.4	5	45	0	3.5	85	NA	NO RESPONSE	NaN	66	1610	160.9	at_base_contrast	n/a	114415.944735191	NaN	NaN	NaN	NaN	NaN	54.6666666666667	109.333333333333	164	109.333333333333	109.333333333333
