trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
grating	left	1	5	7	47.1	5	165	0	3.3	83	NA	NO RESPONSE	NaN	83	554	55.3	at_base_contrast	n/a	111678.75482932	NaN	NaN	NaN	NaN	NaN	109.333333333333	109.333333333333	76.5333333333333	65.6	98.4
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	1	555	55.4	trial_start	n/a	111678.854847588	NaN	NaN	NaN	NaN	NaN	76.5333333333333	10.9333333333333	142.133333333333	32.8	98.4
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	2	556	55.5	trial_going	n/a	111678.95487517	NaN	NaN	NaN	NaN	NaN	76.5333333333333	87.4666666666667	0	21.8666666666667	32.8
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	3	557	55.6	trial_going	n/a	111679.054884725	NaN	NaN	NaN	NaN	NaN	54.6666666666667	131.2	76.5333333333333	98.4	98.4
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	4	558	55.7	trial_going	n/a	111679.154885266	NaN	NaN	NaN	NaN	NaN	54.6666666666667	65.6	65.6	21.8666666666667	54.6666666666667
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	5	559	55.8	trial_going	n/a	111679.254912548	NaN	NaN	NaN	NaN	NaN	43.7333333333333	10.9333333333333	0	0	54.6666666666667
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	6	560	55.9	trial_going	n/a	111679.354913389	NaN	NaN	NaN	NaN	NaN	43.7333333333333	98.4	153.066666666667	142.133333333333	65.6
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	7	561	56	trial_going	n/a	111679.454939469	NaN	NaN	NaN	NaN	NaN	142.133333333333	109.333333333333	164	21.8666666666667	109.333333333333
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	8	562	56.1	trial_going	n/a	111679.554932198	NaN	NaN	NaN	NaN	NaN	142.133333333333	21.8666666666667	32.8	10.9333333333333	76.5333333333333
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	9	563	56.2	trial_going	n/a	111679.654961883	NaN	NaN	NaN	NaN	NaN	153.066666666667	142.133333333333	54.6666666666667	10.9333333333333	32.8
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	10	564	56.3	trial_going	n/a	111679.754961823	NaN	NaN	NaN	NaN	NaN	153.066666666667	76.5333333333333	109.333333333333	131.2	43.7333333333333
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	11	565	56.4	trial_going	n/a	111679.854999621	NaN	NaN	NaN	NaN	NaN	131.2	43.7333333333333	43.7333333333333	153.066666666667	131.2
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	12	566	56.5	trial_going	n/a	111679.954989646	NaN	NaN	NaN	NaN	NaN	131.2	43.7333333333333	153.066666666667	10.9333333333333	10.9333333333333
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	13	567	56.6	trial_going	n/a	111680.05502504	NaN	NaN	NaN	NaN	NaN	131.2	109.333333333333	32.8	109.333333333333	0
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	14	568	56.7	trial_going	n/a	111680.155133447	NaN	NaN	NaN	NaN	NaN	131.2	87.4666666666667	120.266666666667	142.133333333333	54.6666666666667
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	15	569	56.8	trial_going	n/a	111680.255048957	NaN	NaN	NaN	NaN	NaN	65.6	76.5333333333333	10.9333333333333	10.9333333333333	10.9333333333333
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	16	570	56.9	trial_going	n/a	111680.355047395	NaN	NaN	NaN	NaN	NaN	65.6	54.6666666666667	43.7333333333333	0	87.4666666666667
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	17	571	57	trial_going	n/a	111680.455079484	NaN	NaN	NaN	NaN	NaN	131.2	98.4	131.2	153.066666666667	142.133333333333
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	18	572	57.1	trial_going	n/a	111680.555087236	NaN	NaN	NaN	NaN	NaN	131.2	0	21.8666666666667	76.5333333333333	32.8
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	19	573	57.2	trial_going	n/a	111680.655214572	NaN	NaN	NaN	NaN	NaN	54.6666666666667	87.4666666666667	54.6666666666667	142.133333333333	98.4
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	20	574	57.3	trial_going	n/a	111680.755100036	NaN	NaN	NaN	NaN	NaN	54.6666666666667	153.066666666667	131.2	153.066666666667	10.9333333333333
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	21	575	57.4	trial_going	n/a	111680.855118304	NaN	NaN	NaN	NaN	NaN	76.5333333333333	76.5333333333333	43.7333333333333	21.8666666666667	0
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	22	576	57.5	trial_going	n/a	111680.955163914	NaN	NaN	NaN	NaN	NaN	76.5333333333333	54.6666666666667	109.333333333333	21.8666666666667	164
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	23	577	57.6	trial_going	n/a	111681.055171065	NaN	NaN	NaN	NaN	NaN	131.2	131.2	120.266666666667	142.133333333333	76.5333333333333
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	24	578	57.7	trial_going	n/a	111681.155176113	NaN	NaN	NaN	NaN	NaN	131.2	21.8666666666667	120.266666666667	43.7333333333333	164
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	25	579	57.8	trial_going	n/a	111681.255205197	NaN	NaN	NaN	NaN	NaN	142.133333333333	10.9333333333333	109.333333333333	21.8666666666667	131.2
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	26	580	57.9	trial_going	n/a	111681.355215353	NaN	NaN	NaN	NaN	NaN	142.133333333333	76.5333333333333	54.6666666666667	142.133333333333	76.5333333333333
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	27	581	58	trial_going	n/a	111681.455182843	NaN	NaN	NaN	NaN	NaN	87.4666666666667	76.5333333333333	120.266666666667	76.5333333333333	142.133333333333
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	28	582	58.1	trial_going	n/a	111681.555246781	NaN	NaN	NaN	NaN	NaN	87.4666666666667	120.266666666667	131.2	87.4666666666667	32.8
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	29	583	58.2	trial_going	n/a	111681.655280974	NaN	NaN	NaN	NaN	NaN	98.4	120.266666666667	109.333333333333	164	164
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	30	584	58.3	trial_going	n/a	111681.7552722	NaN	NaN	NaN	NaN	NaN	98.4	87.4666666666667	21.8666666666667	10.9333333333333	43.7333333333333
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	31	585	58.4	trial_going	n/a	111681.855267934	NaN	NaN	NaN	NaN	NaN	32.8	32.8	43.7333333333333	109.333333333333	153.066666666667
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	32	586	58.5	trial_going	n/a	111681.955266071	NaN	NaN	NaN	NaN	NaN	32.8	21.8666666666667	54.6666666666667	21.8666666666667	43.7333333333333
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	33	587	58.6	trial_going	n/a	111682.05528524	NaN	NaN	NaN	NaN	NaN	120.266666666667	65.6	164	153.066666666667	131.2
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	34	588	58.7	trial_going	n/a	111682.155308015	NaN	NaN	NaN	NaN	NaN	120.266666666667	76.5333333333333	131.2	153.066666666667	54.6666666666667
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	35	589	58.8	trial_going	n/a	111682.25531096	NaN	NaN	NaN	NaN	NaN	131.2	164	120.266666666667	87.4666666666667	32.8
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	36	590	58.9	trial_going	n/a	111682.35532442	NaN	NaN	NaN	NaN	NaN	131.2	153.066666666667	142.133333333333	54.6666666666667	0
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	37	591	59	trial_going	n/a	111682.455346595	NaN	NaN	NaN	NaN	NaN	87.4666666666667	43.7333333333333	54.6666666666667	153.066666666667	164
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	38	592	59.1	trial_going	n/a	111682.555365464	NaN	NaN	NaN	NaN	NaN	87.4666666666667	142.133333333333	142.133333333333	65.6	65.6
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	39	593	59.2	trial_going	n/a	111682.65537592	NaN	NaN	NaN	NaN	NaN	10.9333333333333	87.4666666666667	131.2	131.2	109.333333333333
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	40	594	59.3	trial_going	n/a	111682.755388178	NaN	NaN	NaN	NaN	NaN	10.9333333333333	87.4666666666667	109.333333333333	32.8	120.266666666667
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	41	595	59.4	trial_going	n/a	111682.855389921	NaN	NaN	NaN	NaN	NaN	109.333333333333	142.133333333333	0	32.8	120.266666666667
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	42	596	59.5	trial_going	n/a	111682.955475192	NaN	NaN	NaN	NaN	NaN	109.333333333333	131.2	164	0	43.7333333333333
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	43	597	59.6	trial_going	n/a	111683.055435471	NaN	NaN	NaN	NaN	NaN	32.8	87.4666666666667	131.2	87.4666666666667	21.8666666666667
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	44	598	59.7	trial_going	n/a	111683.155436913	NaN	NaN	NaN	NaN	NaN	32.8	0	54.6666666666667	76.5333333333333	43.7333333333333
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	45	599	59.8	trial_going	n/a	111683.255459688	NaN	NaN	NaN	NaN	NaN	21.8666666666667	54.6666666666667	0	131.2	87.4666666666667
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	46	600	59.9	trial_going	n/a	111683.355469243	NaN	NaN	NaN	NaN	NaN	21.8666666666667	65.6	76.5333333333333	109.333333333333	164
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	47	601	60	trial_going	n/a	111683.455538289	NaN	NaN	NaN	NaN	NaN	142.133333333333	109.333333333333	98.4	120.266666666667	65.6
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	48	602	60.1	trial_going	n/a	111683.555505479	NaN	NaN	NaN	NaN	NaN	142.133333333333	21.8666666666667	87.4666666666667	54.6666666666667	10.9333333333333
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	49	603	60.2	trial_going	n/a	111683.655496405	NaN	NaN	NaN	NaN	NaN	153.066666666667	98.4	43.7333333333333	87.4666666666667	43.7333333333333
grating	left	1	5	8	55.4	5	15	0.2	3.2	82	NA	NO RESPONSE	NaN	50	604	60.3	trial_going	n/a	111683.755516476	NaN	NaN	NaN	NaN	NaN	153.066666666667	65.6	131.2	87.4666666666667	54.6666666666667
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	51	605	60.4	return_to_base_contrast	n/a	111683.855525429	NaN	NaN	NaN	NaN	NaN	98.4	0	131.2	65.6	98.4
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	52	606	60.5	at_base_contrast	n/a	111683.955605592	NaN	NaN	NaN	NaN	NaN	98.4	21.8666666666667	120.266666666667	131.2	98.4
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	53	607	60.6	at_base_contrast	n/a	111684.055565871	NaN	NaN	NaN	NaN	NaN	153.066666666667	65.6	142.133333333333	109.333333333333	153.066666666667
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	54	608	60.7	at_base_contrast	n/a	111684.155572421	NaN	NaN	NaN	NaN	NaN	153.066666666667	76.5333333333333	54.6666666666667	98.4	21.8666666666667
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	55	609	60.8	at_base_contrast	n/a	111684.255593093	NaN	NaN	NaN	NaN	NaN	0	54.6666666666667	76.5333333333333	10.9333333333333	131.2
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	56	610	60.9	at_base_contrast	n/a	111684.355611962	NaN	NaN	NaN	NaN	NaN	0	142.133333333333	164	21.8666666666667	10.9333333333333
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	57	611	61	at_base_contrast	n/a	111684.455869084	NaN	NaN	NaN	NaN	NaN	98.4	98.4	164	54.6666666666667	0
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	58	612	61.1	at_base_contrast	n/a	111684.555624762	NaN	NaN	NaN	NaN	NaN	98.4	32.8	21.8666666666667	142.133333333333	109.333333333333
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	59	613	61.2	at_base_contrast	n/a	111684.65564934	NaN	NaN	NaN	NaN	NaN	87.4666666666667	21.8666666666667	164	131.2	43.7333333333333
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	60	614	61.3	at_base_contrast	n/a	111684.755652585	NaN	NaN	NaN	NaN	NaN	87.4666666666667	131.2	109.333333333333	109.333333333333	109.333333333333
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	61	615	61.4	at_base_contrast	n/a	111684.855664843	NaN	NaN	NaN	NaN	NaN	131.2	109.333333333333	10.9333333333333	65.6	76.5333333333333
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	62	616	61.5	at_base_contrast	n/a	111684.955738697	NaN	NaN	NaN	NaN	NaN	131.2	54.6666666666667	76.5333333333333	164	98.4
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	63	617	61.6	at_base_contrast	n/a	111685.055685756	NaN	NaN	NaN	NaN	NaN	76.5333333333333	0	43.7333333333333	142.133333333333	54.6666666666667
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	64	618	61.7	at_base_contrast	n/a	111685.155715141	NaN	NaN	NaN	NaN	NaN	76.5333333333333	65.6	76.5333333333333	65.6	43.7333333333333
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	65	619	61.8	at_base_contrast	n/a	111685.255716583	NaN	NaN	NaN	NaN	NaN	98.4	76.5333333333333	43.7333333333333	109.333333333333	153.066666666667
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	66	620	61.9	at_base_contrast	n/a	111685.355737255	NaN	NaN	NaN	NaN	NaN	98.4	87.4666666666667	32.8	76.5333333333333	98.4
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	67	621	62	at_base_contrast	n/a	111685.455756725	NaN	NaN	NaN	NaN	NaN	120.266666666667	142.133333333333	164	21.8666666666667	65.6
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	68	622	62.1	at_base_contrast	n/a	111685.555767181	NaN	NaN	NaN	NaN	NaN	120.266666666667	164	142.133333333333	32.8	164
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	69	623	62.2	at_base_contrast	n/a	111685.655774031	NaN	NaN	NaN	NaN	NaN	32.8	65.6	153.066666666667	32.8	43.7333333333333
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	70	624	62.3	at_base_contrast	n/a	111685.755795304	NaN	NaN	NaN	NaN	NaN	32.8	32.8	153.066666666667	98.4	153.066666666667
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	71	625	62.4	at_base_contrast	n/a	111685.855802755	NaN	NaN	NaN	NaN	NaN	10.9333333333333	164	164	54.6666666666667	65.6
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	72	626	62.5	at_base_contrast	n/a	111685.955808404	NaN	NaN	NaN	NaN	NaN	10.9333333333333	109.333333333333	10.9333333333333	0	153.066666666667
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	73	627	62.6	at_base_contrast	n/a	111686.05582547	NaN	NaN	NaN	NaN	NaN	109.333333333333	153.066666666667	153.066666666667	98.4	98.4
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	74	628	62.7	at_base_contrast	n/a	111686.155856057	NaN	NaN	NaN	NaN	NaN	109.333333333333	109.333333333333	142.133333333333	87.4666666666667	54.6666666666667
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	75	629	62.8	at_base_contrast	n/a	111686.255868617	NaN	NaN	NaN	NaN	NaN	153.066666666667	109.333333333333	0	98.4	43.7333333333333
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	76	630	62.9	at_base_contrast	n/a	111686.356064157	NaN	NaN	NaN	NaN	NaN	153.066666666667	65.6	32.8	76.5333333333333	54.6666666666667
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	77	631	63	at_base_contrast	n/a	111686.456068303	NaN	NaN	NaN	NaN	NaN	131.2	0	153.066666666667	164	109.333333333333
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	78	632	63.1	at_base_contrast	n/a	111686.556076957	NaN	NaN	NaN	NaN	NaN	131.2	98.4	76.5333333333333	43.7333333333333	21.8666666666667
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	79	633	63.2	at_base_contrast	n/a	111686.656069986	NaN	NaN	NaN	NaN	NaN	153.066666666667	120.266666666667	76.5333333333333	43.7333333333333	131.2
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	80	634	63.3	at_base_contrast	n/a	111686.75610508	NaN	NaN	NaN	NaN	NaN	153.066666666667	109.333333333333	10.9333333333333	32.8	43.7333333333333
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	81	635	63.4	at_base_contrast	n/a	111686.856109527	NaN	NaN	NaN	NaN	NaN	0	0	87.4666666666667	142.133333333333	43.7333333333333
grating	left	1	5	8	55.4	5	15	0	3.2	82	NA	NO RESPONSE	NaN	82	636	63.5	at_base_contrast	n/a	111686.955993188	NaN	NaN	NaN	NaN	NaN	0	21.8666666666667	65.6	21.8666666666667	65.6
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	1	637	63.6	trial_start	n/a	111687.055994029	NaN	NaN	NaN	NaN	NaN	142.133333333333	131.2	54.6666666666667	142.133333333333	54.6666666666667
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	2	638	63.7	trial_going	n/a	111687.15602041	NaN	NaN	NaN	NaN	NaN	142.133333333333	76.5333333333333	0	142.133333333333	32.8
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	3	639	63.8	trial_going	n/a	111687.256031166	NaN	NaN	NaN	NaN	NaN	142.133333333333	65.6	131.2	76.5333333333333	32.8
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	4	640	63.9	trial_going	n/a	111687.356100813	NaN	NaN	NaN	NaN	NaN	142.133333333333	43.7333333333333	164	142.133333333333	65.6
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	5	641	64	trial_going	n/a	111687.456071608	NaN	NaN	NaN	NaN	NaN	87.4666666666667	21.8666666666667	54.6666666666667	120.266666666667	10.9333333333333
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	6	642	64.1	trial_going	n/a	111687.556074853	NaN	NaN	NaN	NaN	NaN	87.4666666666667	164	65.6	109.333333333333	131.2
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	7	643	64.2	trial_going	n/a	111687.656063676	NaN	NaN	NaN	NaN	NaN	0	65.6	142.133333333333	109.333333333333	32.8
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	8	644	64.3	trial_going	n/a	111687.756062114	NaN	NaN	NaN	NaN	NaN	0	21.8666666666667	10.9333333333333	153.066666666667	32.8
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	9	645	64.4	trial_going	n/a	111687.856115235	NaN	NaN	NaN	NaN	NaN	54.6666666666667	87.4666666666667	164	164	43.7333333333333
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	10	646	64.5	trial_going	n/a	111687.956123889	NaN	NaN	NaN	NaN	NaN	54.6666666666667	0	87.4666666666667	109.333333333333	10.9333333333333
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	11	647	64.6	trial_going	n/a	111688.056129537	NaN	NaN	NaN	NaN	NaN	76.5333333333333	87.4666666666667	54.6666666666667	21.8666666666667	131.2
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	12	648	64.7	trial_going	n/a	111688.156147505	NaN	NaN	NaN	NaN	NaN	76.5333333333333	65.6	76.5333333333333	0	32.8
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	13	649	64.8	trial_going	n/a	111688.256107183	NaN	NaN	NaN	NaN	NaN	10.9333333333333	131.2	120.266666666667	32.8	98.4
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	14	650	64.9	trial_going	n/a	111688.356125451	NaN	NaN	NaN	NaN	NaN	10.9333333333333	21.8666666666667	32.8	54.6666666666667	10.9333333333333
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	15	651	65	trial_going	n/a	111688.456148226	NaN	NaN	NaN	NaN	NaN	21.8666666666667	76.5333333333333	87.4666666666667	87.4666666666667	131.2
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	16	652	65.1	trial_going	n/a	111688.556172804	NaN	NaN	NaN	NaN	NaN	21.8666666666667	98.4	98.4	65.6	0
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	17	653	65.2	trial_going	n/a	111688.656169138	NaN	NaN	NaN	NaN	NaN	0	10.9333333333333	21.8666666666667	0	21.8666666666667
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	18	654	65.3	trial_going	n/a	111688.756180496	NaN	NaN	NaN	NaN	NaN	0	76.5333333333333	164	87.4666666666667	87.4666666666667
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	19	655	65.4	trial_going	n/a	111688.856197862	NaN	NaN	NaN	NaN	NaN	43.7333333333333	131.2	32.8	76.5333333333333	32.8
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	20	656	65.5	trial_going	n/a	111688.956224543	NaN	NaN	NaN	NaN	NaN	43.7333333333333	21.8666666666667	153.066666666667	43.7333333333333	109.333333333333
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	21	657	65.6	trial_going	n/a	111689.056227788	NaN	NaN	NaN	NaN	NaN	120.266666666667	120.266666666667	32.8	142.133333333333	43.7333333333333
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	22	658	65.7	trial_going	n/a	111689.156247859	NaN	NaN	NaN	NaN	NaN	120.266666666667	142.133333333333	76.5333333333333	87.4666666666667	65.6
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	23	659	65.8	trial_going	n/a	111689.25626132	NaN	NaN	NaN	NaN	NaN	87.4666666666667	87.4666666666667	153.066666666667	54.6666666666667	98.4
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	24	660	65.9	trial_going	n/a	111689.356274781	NaN	NaN	NaN	NaN	NaN	87.4666666666667	0	98.4	10.9333333333333	32.8
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	25	661	66	trial_going	n/a	111689.456165653	NaN	NaN	NaN	NaN	NaN	10.9333333333333	54.6666666666667	0	65.6	87.4666666666667
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	26	662	66.1	trial_going	n/a	111689.556303204	NaN	NaN	NaN	NaN	NaN	10.9333333333333	164	43.7333333333333	76.5333333333333	21.8666666666667
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	27	663	66.2	trial_going	n/a	111689.656311557	NaN	NaN	NaN	NaN	NaN	142.133333333333	21.8666666666667	43.7333333333333	32.8	76.5333333333333
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	28	664	66.3	trial_going	n/a	111689.756316605	NaN	NaN	NaN	NaN	NaN	142.133333333333	131.2	32.8	10.9333333333333	43.7333333333333
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	29	665	66.4	trial_going	n/a	111689.856334873	NaN	NaN	NaN	NaN	NaN	43.7333333333333	54.6666666666667	109.333333333333	120.266666666667	43.7333333333333
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	30	666	66.5	trial_going	n/a	111689.956341423	NaN	NaN	NaN	NaN	NaN	43.7333333333333	43.7333333333333	87.4666666666667	32.8	98.4
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	31	667	66.6	trial_going	n/a	111690.056355785	NaN	NaN	NaN	NaN	NaN	98.4	87.4666666666667	32.8	43.7333333333333	120.266666666667
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	32	668	66.7	trial_going	n/a	111690.156386372	NaN	NaN	NaN	NaN	NaN	98.4	65.6	164	98.4	54.6666666666667
grating	left	1	5	9	63.6	5	0	0.2	3.1	81	NA	NO RESPONSE	NaN	33	669	66.8	trial_going	n/a	111690.256392922	NaN	NaN	NaN	NaN	NaN	65.6	153.066666666667	0	131.2	153.066666666667
